593,-0.350996,-0.536311,1.29172e-05,
594,-0.351826,-0.536845,1.29172e-05,
595,-0.352657,-0.537379,1.29172e-05,
596,-0.353487,-0.537913,1.29172e-05,
597,-0.353482,-0.537967,1.31384e-05,
598,-0.353418,-0.537997,1.29198e-05,
599,-0.353333,-0.538011,1.29036e-05,
600,-0.353232,-0.538015,1.2908e-05,
601,-0.35312,-0.538012,1.29115e-05,
602,-0.353001,-0.538004,1.29129e-05,
603,-0.352876,-0.537993,1.29132e-05,
604,-0.352748,-0.537981,1.29132e-05,
605,-0.352617,-0.537966,1.2913e-05,
606,-0.352484,-0.537951,1.29128e-05,
607,-0.35235,-0.537936,1.29126e-05,
608,-0.352215,-0.53792,1.29124e-05,
609,-0.352079,-0.537903,1.29122e-05,
610,-0.351944,-0.537887,1.29121e-05,
611,-0.351808,-0.53787,1.29119e-05,
612,-0.351673,-0.537819,1.29099e-05,
613,-0.35157,-0.537785,1.29059e-05,
614,-0.351491,-0.537712,1.2912e-05,
615,-0.351471,-0.537677,1.29096e-05,
616,-0.351494,-0.53767,1.29122e-05,
617,-0.351547,-0.537686,1.29132e-05,
618,-0.351621,-0.53772,1.29133e-05,
619,-0.35171,-0.537768,1.2913e-05,
620,-0.351808,-0.537829,1.29217e-05,
621,-0.351911,-0.5379,1.29085e-05,
622,-0.352018,-0.53798,1.29191e-05,
623,-0.352127,-0.538068,1.29166e-05,
624,-0.352235,-0.538164,1.29147e-05,
625,-0.352343,-0.538265,1.29236e-05,
626,-0.35245,-0.538373,1.28997e-05,
627,-0.352554,-0.538485,1.29161e-05,
628,-0.352656,-0.538603,1.29167e-05,
629,-0.352756,-0.538725,1.29161e-05,
630,-0.352853,-0.538851,1.29159e-05,
631,-0.352947,-0.53898,1.2906e-05,
632,-0.353038,-0.539114,1.29215e-05,
633,-0.353126,-0.53925,1.29098e-05,
634,-0.353211,-0.53939,1.29236e-05,
635,-0.353293,-0.539532,1.29109e-05,
636,-0.35338,-0.539687,1.28887e-05,
637,-0.353428,-0.539807,1.29085e-05,
638,-0.353449,-0.539902,1.29145e-05,
639,-0.35346,-0.539986,1.28887e-05,
640,-0.353421,-0.540022,1.2917e-05,
641,-0.353345,-0.540025,1.29086e-05,
642,-0.353951,-0.540666,1.26005e-05,
643,-0.354598,-0.541332,1.28757e-05,
644,-0.355264,-0.542006,1.29196e-05,
645,-0.355943,-0.542686,1.29237e-05,
646,-0.356632,-0.54337,1.2922e-05,
647,-0.357328,-0.544058,1.29208e-05,
648,-0.357294,-0.544096,1.31775e-05,
649,-0.357247,-0.544126,1.29213e-05,
650,-0.357936,-0.544809,1.25921e-05,
651,-0.358643,-0.545502,1.28759e-05,
652,-0.359352,-0.546195,1.29187e-05,
653,-0.359326,-0.546239,1.31739e-05,
654,-0.359284,-0.546274,1.29194e-05,
655,-0.359977,-0.546958,1.25922e-05,
656,-0.360688,-0.547652,1.28757e-05,
657,-0.360663,-0.547698,1.31732e-05,
658,-0.360621,-0.547733,1.29181e-05,
659,-0.361316,-0.548418,1.25921e-05,
660,-0.362027,-0.549112,1.28755e-05,
661,-0.362002,-0.549157,1.31738e-05,
662,-0.361961,-0.549193,1.29185e-05,
663,-0.362655,-0.549878,1.2592e-05,
664,-0.363366,-0.550572,1.28752e-05,
665,-0.363342,-0.550617,1.31745e-05,
666,-0.363301,-0.550653,1.29189e-05,
667,-0.363996,-0.551337,1.25919e-05,
668,-0.364707,-0.552032,1.28749e-05,
669,-0.364683,-0.552077,1.31751e-05,
670,-0.364642,-0.552113,1.29192e-05,
671,-0.365336,-0.552797,1.25918e-05,
672,-0.366047,-0.553491,1.28746e-05,
673,-0.366023,-0.553537,1.31757e-05,
674,-0.365982,-0.553572,1.29196e-05,
675,-0.366677,-0.554257,1.25917e-05,
676,-0.367388,-0.554951,1.28744e-05,
677,-0.367364,-0.554996,1.31763e-05,
678,-0.367323,-0.555032,1.292e-05,
679,-0.368018,-0.555716,1.25917e-05,
680,-0.368729,-0.55641,1.28741e-05,
681,-0.368705,-0.556456,1.31769e-05,
682,-0.368664,-0.556491,1.29203e-05,
683,-0.368631,-0.556537,1.28879e-05,
684,-0.369292,-0.557181,1.26001e-05,
685,-0.369984,-0.557842,1.28748e-05,
686,-0.370686,-0.558507,1.2918e-05,
687,-0.37065,-0.558539,1.31778e-05,
688,-0.3706,-0.558566,1.29224e-05,
689,-0.371301,-0.55923,1.25947e-05,
690,-0.372023,-0.559903,1.28737e-05,
691,-0.372747,-0.560577,1.29172e-05,
692,-0.372722,-0.560619,1.31763e-05,
693,-0.372681,-0.560653,1.29216e-05,
694,-0.373389,-0.56132,1.25947e-05,
695,-0.374116,-0.561995,1.28734e-05,
696,-0.374093,-0.562039,1.3176e-05,
697,-0.374053,-0.562074,1.29205e-05,
698,-0.374762,-0.562741,1.25946e-05,
699,-0.37549,-0.563416,1.28732e-05,
700,-0.375468,-0.56346,1.31765e-05,
701,-0.375428,-0.563496,1.29208e-05,
702,-0.376138,-0.564163,1.25946e-05,
703,-0.376866,-0.564838,1.2873e-05,
704,-0.376844,-0.564883,1.31771e-05,
705,-0.376804,-0.564918,1.29211e-05,
706,-0.376771,-0.564965,1.28888e-05,
707,-0.377446,-0.565592,1.26033e-05,
708,-0.378154,-0.566234,1.2874e-05,
709,-0.378873,-0.566881,1.2917e-05,
710,-0.378839,-0.566912,1.31777e-05,
711,-0.379551,-0.567556,1.25834e-05,
712,-0.380287,-0.56821,1.28868e-05,
713,-0.381025,-0.568864,1.29207e-05,
714,-0.381002,-0.568904,1.31756e-05,
715,-0.38096,-0.568937,1.29224e-05,
716,-0.381683,-0.569586,1.25978e-05,
717,-0.382425,-0.570242,1.28724e-05,
718,-0.382405,-0.570284,1.31761e-05,
719,-0.382365,-0.570319,1.29216e-05,
720,-0.383089,-0.570968,1.25978e-05,
721,-0.383833,-0.571625,1.28722e-05,
722,-0.383814,-0.571668,1.31766e-05,
723,-0.383775,-0.571703,1.29218e-05,
724,-0.384499,-0.572352,1.25977e-05,
725,-0.385243,-0.573008,1.28719e-05,
726,-0.38523,-0.573064,1.31723e-05,
727,-0.385152,-0.573066,1.29447e-05,
728,-0.385855,-0.573682,1.26014e-05,
729,-0.38659,-0.574309,1.28719e-05,
730,-0.387332,-0.574939,1.29155e-05,
731,-0.388079,-0.575572,1.29203e-05,
732,-0.388055,-0.575608,1.31773e-05,
733,-0.388012,-0.575639,1.29245e-05,
734,-0.388746,-0.576268,1.26017e-05,
735,-0.389503,-0.576904,1.28718e-05,
736,-0.389485,-0.576945,1.31755e-05,
737,-0.389445,-0.576979,1.29224e-05,
738,-0.390183,-0.577609,1.26017e-05,
739,-0.390942,-0.578246,1.28716e-05,
740,-0.390925,-0.578288,1.31758e-05,
741,-0.390887,-0.578323,1.29226e-05,
742,-0.391625,-0.578953,1.26018e-05,
743,-0.392385,-0.57959,1.28714e-05,
744,-0.392369,-0.579632,1.31763e-05,
745,-0.39233,-0.579667,1.2923e-05,
746,-0.392297,-0.579716,1.28911e-05,
747,-0.393,-0.580308,1.26108e-05,
748,-0.393739,-0.580912,1.2873e-05,
749,-0.394489,-0.58152,1.29154e-05,
750,-0.39446,-0.581549,1.31759e-05,
751,-0.394412,-0.581576,1.2925e-05,
752,-0.395156,-0.582185,1.26057e-05,
753,-0.395926,-0.582799,1.28713e-05,
754,-0.396697,-0.583415,1.29143e-05,
755,-0.39668,-0.583454,1.31741e-05,
756,-0.396641,-0.583487,1.29242e-05,
757,-0.397392,-0.584098,1.26059e-05,
758,-0.398167,-0.584715,1.28711e-05,
759,-0.398152,-0.584755,1.31747e-05,
760,-0.398114,-0.58479,1.29234e-05,
761,-0.398867,-0.585401,1.26059e-05,
762,-0.399642,-0.586018,1.28709e-05,
763,-0.399628,-0.586059,1.31752e-05,
764,-0.39959,-0.586093,1.29237e-05,
765,-0.400343,-0.586705,1.26059e-05,
766,-0.400333,-0.586761,1.31854e-05,
767,-0.40105,-0.587335,1.26149e-05,
768,-0.401804,-0.587918,1.28667e-05,
769,-0.40177,-0.587942,1.31779e-05,
770,-0.401719,-0.587965,1.29264e-05,
771,-0.402473,-0.588553,1.261e-05,
772,-0.403255,-0.589146,1.28709e-05,
773,-0.404039,-0.589741,1.29136e-05,
774,-0.404023,-0.589777,1.31722e-05,
775,-0.403985,-0.58981,1.29247e-05,
776,-0.404749,-0.590401,1.26103e-05,
777,-0.405538,-0.590997,1.28707e-05,
778,-0.405525,-0.591036,1.31732e-05,
779,-0.405488,-0.59107,1.29242e-05,
780,-0.406254,-0.591662,1.26103e-05,
781,-0.407044,-0.592258,1.28705e-05,
782,-0.407032,-0.592297,1.31735e-05,
783,-0.406994,-0.592331,9.34425e-06,
784,-0.40697,-0.592386,9.44852e-06,
785,-0.407693,-0.592939,9.84701e-06,
786,-0.40847,-0.593506,9.43759e-06,
787,-0.409246,-0.594073,9.23528e-06,
788,-0.409221,-0.5941,8.91243e-06,
789,-0.409178,-0.594128,1.03917e-05,
790,-0.409949,-0.594699,9.49863e-06,
791,-0.41075,-0.595275,9.96376e-06,
792,-0.410743,-0.595336,1.04739e-05,
793,-0.410658,-0.595354,1.00822e-05,
794,-0.410537,-0.595346,1.01509e-05,
795,-0.410391,-0.595321,1.00975e-05,
796,-0.41023,-0.595287,1.01602e-05,
797,-0.410062,-0.595248,1.00317e-05,
798,-0.409893,-0.595208,1.01513e-05,
799,-0.409727,-0.595169,1.0033e-05,
800,-0.409566,-0.595132,1.01537e-05,
801,-0.409414,-0.595099,1.00349e-05,
802,-0.409271,-0.595069,1.00842e-05,
803,-0.409138,-0.595042,1.01666e-05,
804,-0.409016,-0.595019,1.00388e-05,
805,-0.409809,-0.595306,9.70309e-06,
806,-0.410673,-0.595598,1.00336e-05,
807,-0.410647,-0.595569,1.04988e-05,
808,-0.41061,-0.595558,1.01674e-05,
809,-0.410595,-0.59556,1.0103e-05,
810,-0.410596,-0.595574,1.00935e-05,
811,-0.410608,-0.595595,1.00931e-05,
812,-0.411532,-0.595959,9.68644e-06,
813,-0.411579,-0.595997,1.04215e-05,
814,-0.411577,-0.59603,1.00833e-05,
815,-0.412473,-0.596388,9.76294e-06,
816,-0.412501,-0.596431,1.04229e-05,
817,-0.412469,-0.596462,1.01535e-05,
818,-0.413328,-0.596794,9.71811e-06,
819,-0.41333,-0.596803,1.04261e-05,
820,-0.413296,-0.596815,1.00833e-05,
821,-0.414171,-0.59715,9.7662e-06,
822,-0.415091,-0.597485,1.00409e-05,
823,-0.415105,-0.597501,1.04848e-05,
824,-0.41508,-0.597518,1.00906e-05,
825,-0.415963,-0.597854,9.76675e-06,
826,-0.416887,-0.59819,1.004e-05,
827,-0.416905,-0.598209,1.04834e-05,
828,-0.416882,-0.598227,1.00903e-05,
829,-0.417767,-0.598563,9.76738e-06,
830,-0.418692,-0.598899,1.004e-05,
831,-0.418711,-0.598918,1.04827e-05,
832,-0.418689,-0.598937,1.00902e-05,
833,-0.419574,-0.599273,9.76789e-06,
834,-0.4205,-0.599609,1.004e-05,
835,-0.420519,-0.599628,1.04821e-05,
836,-0.420497,-0.599647,1.00901e-05,
837,-0.421382,-0.599983,9.76836e-06,
838,-0.422308,-0.600319,1.004e-05,
839,-0.422328,-0.600338,1.04815e-05,
840,-0.422306,-0.600357,1.009e-05,
841,-0.423191,-0.600693,9.76882e-06,
842,-0.424117,-0.601029,1.00399e-05,
843,-0.424136,-0.601048,1.04809e-05,
844,-0.424115,-0.601067,1.00899e-05,
845,-0.425,-0.601403,9.76929e-06,
846,-0.425926,-0.601739,1.00399e-05,
847,-0.425945,-0.601758,1.04804e-05,
848,-0.425924,-0.601777,1.00898e-05,
849,-0.426809,-0.602113,9.76976e-06,
850,-0.427735,-0.602449,1.00399e-05,
851,-0.427754,-0.602468,1.04798e-05,
852,-0.427733,-0.602486,1.00897e-05,
853,-0.428618,-0.602823,9.77023e-06,
854,-0.429544,-0.603159,1.00399e-05,
855,-0.429564,-0.603178,1.04792e-05,
856,-0.429542,-0.603196,1.00896e-05,
857,-0.430427,-0.603532,9.7707e-06,
858,-0.431353,-0.603869,1.00399e-05,
859,-0.431373,-0.603887,1.04787e-05,
860,-0.431351,-0.603906,1.00895e-05,
861,-0.432236,-0.604242,9.77119e-06,
862,-0.433163,-0.604578,1.01119e-05,
863,-0.434089,-0.604914,1.0032e-05,
864,-0.435015,-0.605251,1.00848e-05,
865,-0.435941,-0.605587,1.00945e-05,
866,-0.436868,-0.605923,1.00955e-05,
867,-0.437794,-0.606259,1.00953e-05,
868,-0.43872,-0.606596,1.00951e-05,
869,-0.439646,-0.606932,1.00951e-05,
870,-0.440573,-0.607268,1.0095e-05,
871,-0.441499,-0.607605,1.0095e-05,
872,-0.442425,-0.607941,1.0095e-05,
873,-0.443351,-0.608277,1.0095e-05,
874,-0.444278,-0.608613,1.0095e-05,
875,-0.445204,-0.60895,1.0095e-05,
876,-0.44613,-0.609286,1.0095e-05,
877,-0.447056,-0.609622,1.0095e-05,
878,-0.447983,-0.609958,1.0095e-05,
879,-0.448909,-0.610295,1.0095e-05,
880,-0.449835,-0.610631,1.0095e-05,
881,-0.450761,-0.610967,1.0095e-05,
882,-0.451688,-0.611304,1.0095e-05,
883,-0.452614,-0.61164,1.0095e-05,
884,-0.45354,-0.611976,1.0095e-05,
885,-0.454466,-0.612312,1.0095e-05,
886,-0.455393,-0.612649,1.0095e-05,
887,-0.456319,-0.612985,1.0095e-05,
888,-0.457245,-0.613321,1.0095e-05,
889,-0.458171,-0.613658,1.0095e-05,
890,-0.459098,-0.613994,1.0095e-05,
891,-0.460024,-0.61433,1.0095e-05,
892,-0.46095,-0.614666,1.0095e-05,
893,-0.461876,-0.615003,1.0095e-05,
894,-0.462803,-0.615339,1.0095e-05,
895,-0.463729,-0.615675,1.0095e-05,
896,-0.464655,-0.616012,1.0095e-05,
897,-0.465581,-0.616348,1.0095e-05,
898,-0.466507,-0.616684,1.0095e-05,
899,-0.467434,-0.617021,1.0095e-05,
900,-0.46836,-0.617357,1.0095e-05,
901,-0.469286,-0.617693,1.0095e-05,
902,-0.470212,-0.618029,1.0095e-05,
903,-0.471139,-0.618366,1.0095e-05,
904,-0.472065,-0.618702,1.0095e-05,
905,-0.472991,-0.619038,1.0095e-05,
906,-0.473917,-0.619375,1.0095e-05,
907,-0.474844,-0.619711,1.0095e-05,
908,-0.47577,-0.620047,1.0095e-05,
909,-0.476696,-0.620384,1.0095e-05,
910,-0.477622,-0.62072,1.0095e-05,
911,-0.478548,-0.621056,1.0095e-05,
912,-0.479475,-0.621392,1.0095e-05,
913,-0.480401,-0.621729,1.0095e-05,
914,-0.481327,-0.622065,1.0095e-05,
915,-0.482253,-0.622401,1.0095e-05,
916,-0.48318,-0.622738,1.0095e-05,
917,-0.484106,-0.623074,1.0095e-05,
918,-0.485029,-0.62341,6.43368e-06,
919,-0.485995,-0.623744,9.88961e-06,
920,-0.486949,-0.62408,1.00282e-05,
921,-0.48792,-0.624412,1.20654e-05,
922,-0.488897,-0.624747,1.04231e-05,
923,-0.489886,-0.625078,1.02211e-05,
924,-0.490883,-0.625409,1.0513e-05,
925,-0.491893,-0.625738,1.16462e-05,
926,-0.492907,-0.626066,1.04016e-05,
927,-0.493921,-0.626394,1.07923e-05,
928,-0.494935,-0.626721,1.08496e-05,
929,-0.495949,-0.627048,1.08523e-05,
930,-0.496963,-0.627376,1.08492e-05,
931,-0.497977,-0.627703,1.08473e-05,
932,-0.49899,-0.62803,1.08466e-05,
933,-0.500004,-0.628358,1.08464e-05,
934,-0.501018,-0.628685,1.08464e-05,
935,-0.502032,-0.629012,1.08464e-05,
936,-0.503114,-0.629369,9.29997e-06,
937,-0.504132,-0.629691,1.19017e-05,
938,-0.505148,-0.630017,1.04799e-05,
939,-0.506164,-0.630343,1.07382e-05,
940,-0.507179,-0.630669,1.08162e-05,
941,-0.508194,-0.630995,1.08358e-05,
942,-0.509208,-0.631321,1.08398e-05,
943,-0.510223,-0.631646,1.08403e-05,
944,-0.511238,-0.631972,1.08403e-05,
945,-0.512253,-0.632298,1.08402e-05,
946,-0.513268,-0.632623,1.08402e-05,
947,-0.514283,-0.632949,1.08402e-05,
948,-0.515298,-0.633275,1.08402e-05,
949,-0.516312,-0.633601,1.08402e-05,
950,-0.517327,-0.633926,1.08402e-05,
951,-0.518342,-0.634252,1.08402e-05,
952,-0.519357,-0.634578,1.08402e-05,
953,-0.520372,-0.634903,1.08402e-05,
954,-0.521387,-0.635229,1.08402e-05,
955,-0.522401,-0.635555,1.08402e-05,
956,-0.523416,-0.63588,1.08402e-05,
957,-0.524431,-0.636206,1.08402e-05,
958,-0.525446,-0.636532,1.08402e-05,
959,-0.526461,-0.636858,1.08402e-05,
960,-0.527476,-0.637183,1.08402e-05,
961,-0.52849,-0.637509,1.08402e-05,
962,-0.529505,-0.637835,1.08402e-05,
963,-0.529613,-0.637843,1.05229e-05,
964,-0.52968,-0.637851,1.08937e-05,
965,-0.529746,-0.637859,1.08488e-05,
966,-0.529813,-0.637867,1.08343e-05,
967,-0.52988,-0.637876,1.08308e-05,
968,-0.529946,-0.637884,1.08345e-05,
969,-0.530012,-0.637892,1.08394e-05,
970,-0.530078,-0.6379,1.08404e-05,
971,-0.530144,-0.637908,1.08406e-05,
972,-0.53021,-0.637916,1.08406e-05,
973,-0.530276,-0.637924,1.08406e-05,
974,-0.530342,-0.637932,1.08406e-05,
975,-0.530406,-0.63794,1.05571e-05,
976,-0.53047,-0.637947,1.07761e-05,
977,-0.530534,-0.637955,1.07469e-05,
978,-0.530599,-0.637963,1.08071e-05,
979,-0.530664,-0.637971,1.08149e-05,
980,-0.530729,-0.637979,1.08145e-05,
981,-0.530793,-0.637987,1.08135e-05,
982,-0.530858,-0.637994,1.0813e-05,
983,-0.530922,-0.638002,1.08127e-05,
984,-0.530986,-0.63801,1.08125e-05,
985,-0.53105,-0.638018,1.08123e-05,
986,-0.531114,-0.638025,1.08121e-05,
987,-0.531177,-0.638033,1.08119e-05,
988,-0.531242,-0.638041,1.0605e-05,
989,-0.531305,-0.638049,1.0802e-05,
990,-0.531368,-0.638056,1.08212e-05,
991,-0.531431,-0.638064,1.08191e-05,
992,-0.531495,-0.638072,1.08182e-05,
993,-0.531558,-0.638081,1.08364e-05,
994,-0.531622,-0.638089,1.0838e-05,
995,-0.531687,-0.638097,1.0836e-05,
996,-0.531751,-0.638105,1.08337e-05,
997,-0.531815,-0.638113,1.08315e-05,
998,-0.53188,-0.638122,1.08242e-05,
999,-0.531946,-0.63813,1.07648e-05,
1000,-0.532011,-0.638138,1.08108e-05,
1001,-0.532077,-0.638147,1.08153e-05,
1002,-0.532143,-0.638155,1.08146e-05,
1003,-0.532209,-0.638163,1.08138e-05,
1004,-0.532276,-0.638172,1.08134e-05,
1005,-0.532342,-0.63818,1.08132e-05,
1006,-0.532409,-0.638189,1.08132e-05,
1007,-0.532476,-0.638197,1.08131e-05,
1008,-0.532544,-0.638205,1.08131e-05,
1009,-0.532611,-0.638214,1.08132e-05,
1010,-0.532679,-0.638222,1.08133e-05,
1011,-0.532747,-0.638231,1.08134e-05,
1012,-0.532816,-0.63824,1.08135e-05,
1013,-0.532884,-0.638248,1.08137e-05,
1014,-0.532953,-0.638257,1.08139e-05,
1015,-0.533023,-0.638265,1.08141e-05,
1016,-0.533092,-0.638274,1.08145e-05,
1017,-0.533162,-0.638283,1.08148e-05,
1018,-0.533233,-0.638292,1.08293e-05,
1019,-0.533303,-0.6383,1.08379e-05,
1020,-0.533374,-0.638309,1.08378e-05,
1021,-0.533445,-0.638318,1.08363e-05,
1022,-0.533517,-0.638327,1.08348e-05,
1023,-0.533588,-0.638336,1.08331e-05,
1024,-0.53366,-0.638345,1.0821e-05,
1025,-0.533733,-0.638354,1.08192e-05,
1026,-0.533805,-0.638363,1.08196e-05,
1027,-0.533878,-0.638372,1.08203e-05,
1028,-0.533951,-0.638381,1.08212e-05,
1029,-0.534025,-0.63839,1.0822e-05,
1030,-0.534098,-0.638399,1.08228e-05,
1031,-0.534172,-0.638408,1.08237e-05,
1032,-0.534247,-0.638417,1.08246e-05,
1033,-0.535224,-0.638773,1.12765e-05,
1034,-0.536223,-0.639035,1.08253e-05,
1035,-0.53728,-0.639305,1.07914e-05,
1036,-0.538389,-0.639766,1.09453e-05,
1037,-0.539404,-0.640044,1.07592e-05,
1038,-0.540447,-0.640297,1.07812e-05,
1039,-0.541549,-0.64056,1.08083e-05,
1040,-0.542709,-0.640784,1.07865e-05,
1041,-0.543934,-0.641266,1.09844e-05,
1042,-0.545042,-0.641557,1.07914e-05,
1043,-0.546118,-0.641966,1.09188e-05,
1044,-0.547078,-0.642351,1.08841e-05,
1045,-0.54792,-0.642666,1.084e-05,
1046,-0.548832,-0.642774,1.10879e-05,
1047,-0.549759,-0.643009,1.09025e-05,
1048,-0.550759,-0.643201,1.07528e-05,
1049,-0.551891,-0.643511,1.08465e-05,
1050,-0.552628,-0.64391,1.08585e-05,
1051,-0.55363,-0.644368,1.08245e-05,
1052,-0.554488,-0.644733,1.0812e-05,
1053,-0.55528,-0.64486,1.06816e-05,
1054,-0.556211,-0.645086,1.07805e-05,
1055,-0.55726,-0.645565,1.09661e-05,
1056,-0.558213,-0.646061,1.09213e-05,
1057,-0.559017,-0.646434,1.08091e-05,
1058,-0.559763,-0.64673,1.07525e-05,
1059,-0.560545,-0.64714,1.08695e-05,
1060,-0.56128,-0.647545,1.08332e-05,
1061,-0.561986,-0.647917,1.07682e-05,
1062,-0.562747,-0.648285,1.0703e-05,
1063,-0.563694,-0.648936,1.09751e-05,
1064,-0.564523,-0.649422,1.0746e-05,
1065,-0.565417,-0.650026,1.08915e-05,
1066,-0.56624,-0.6506,1.08641e-05,
1067,-0.566976,-0.651087,1.0772e-05,
1068,-0.567745,-0.651657,1.08656e-05,
1069,-0.568464,-0.652212,1.08396e-05,
1070,-0.569139,-0.652765,1.08236e-05,
1071,-0.568299,-0.652,1.14106e-05,
1072,-0.567491,-0.651248,1.1053e-05,
1073,-0.566731,-0.65052,1.08704e-05,
1074,-0.566004,-0.649809,1.08221e-05,
1075,-0.565301,-0.64911,1.08133e-05,
1076,-0.564613,-0.64842,1.08132e-05,
1077,-0.563937,-0.647736,1.08141e-05,
1078,-0.563269,-0.647057,1.08147e-05,
1079,-0.562606,-0.646381,1.0815e-05,
1080,-0.561947,-0.645707,1.08152e-05,
1081,-0.56129,-0.645035,1.08153e-05,
1082,-0.560636,-0.644364,1.08154e-05,
1083,-0.559983,-0.643693,1.08154e-05,
1084,-0.55933,-0.643024,1.08154e-05,
1085,-0.558679,-0.642354,1.08154e-05,
1086,-0.558027,-0.641686,1.08154e-05,
1087,-0.557376,-0.641017,1.08154e-05,
1088,-0.556726,-0.640349,1.08153e-05,
1089,-0.556075,-0.639681,1.08153e-05,
1090,-0.555425,-0.639013,1.08152e-05,
1091,-0.554774,-0.638345,1.08152e-05,
1092,-0.554124,-0.637677,1.08151e-05,
1093,-0.553473,-0.63701,1.08151e-05,
1094,-0.552823,-0.636343,1.0815e-05,
1095,-0.552172,-0.635675,1.0815e-05,
1096,-0.551522,-0.635008,1.08149e-05,
1097,-0.550871,-0.634341,1.08149e-05,
1098,-0.550221,-0.633674,1.08148e-05,
1099,-0.54957,-0.633007,1.08148e-05,
1100,-0.54892,-0.63234,1.08147e-05,
1101,-0.548269,-0.631673,1.08147e-05,
1102,-0.547619,-0.631007,1.08146e-05,
1103,-0.546968,-0.63034,1.08146e-05,
1104,-0.546318,-0.629674,1.08145e-05,
1105,-0.545667,-0.629008,1.08145e-05,
1106,-0.545017,-0.628341,1.08144e-05,
1107,-0.544366,-0.627675,1.08144e-05,
1108,-0.543716,-0.627009,1.08143e-05,
1109,-0.543065,-0.626343,1.08143e-05,
1110,-0.542414,-0.625677,1.08142e-05,
1111,-0.541764,-0.625011,1.08142e-05,
1112,-0.541113,-0.624345,1.08141e-05,
1113,-0.540462,-0.62368,1.08141e-05,
1114,-0.539812,-0.623014,1.0814e-05,
1115,-0.539161,-0.622349,1.0814e-05,
1116,-0.53851,-0.621683,1.0814e-05,
1117,-0.53786,-0.621018,1.08139e-05,
1118,-0.537209,-0.620353,1.08139e-05,
1119,-0.536558,-0.619687,1.08138e-05,
1120,-0.535908,-0.619022,1.08138e-05,
1121,-0.535257,-0.618357,1.08137e-05,
1122,-0.534606,-0.617692,1.08136e-05,
1123,-0.533956,-0.617028,1.08135e-05,
1124,-0.533305,-0.616363,1.08134e-05,
1125,-0.532654,-0.615698,1.08133e-05,
1126,-0.532004,-0.615034,1.08133e-05,
1127,-0.531353,-0.61437,1.08132e-05,
1128,-0.530702,-0.613706,1.08132e-05,
1129,-0.530052,-0.613041,1.08132e-05,
1130,-0.529401,-0.612377,1.08132e-05,
1131,-0.52875,-0.611713,1.08132e-05,
1132,-0.5281,-0.611048,1.08132e-05,
1133,-0.527449,-0.610384,1.08132e-05,
1134,-0.526798,-0.60972,1.08132e-05,
1135,-0.526148,-0.609055,1.08132e-05,
1136,-0.525497,-0.608391,1.08132e-05,
1137,-0.524847,-0.607726,1.08132e-05,
1138,-0.524196,-0.607062,1.08132e-05,
1139,-0.523546,-0.606397,1.08132e-05,
1140,-0.522895,-0.605733,1.08132e-05,
1141,-0.522245,-0.605068,1.08132e-05,
1142,-0.521595,-0.604404,1.08132e-05,
1143,-0.520944,-0.603739,1.08132e-05,
1144,-0.520294,-0.603075,1.08132e-05,
1145,-0.519643,-0.60241,1.08132e-05,
1146,-0.518993,-0.601745,1.08132e-05,
1147,-0.518343,-0.601081,1.08132e-05,
1148,-0.517693,-0.600416,1.08132e-05,
1149,-0.517042,-0.599751,1.08132e-05,
1150,-0.516392,-0.599086,1.08132e-05,
1151,-0.515742,-0.598422,1.08132e-05,
1152,-0.515092,-0.597757,1.08132e-05,
1153,-0.514442,-0.597091,1.07868e-05,
1154,-0.514481,-0.597134,1.12552e-05,
1155,-0.514509,-0.597166,1.08654e-05,
1156,-0.514517,-0.597178,1.08064e-05,
1157,-0.514513,-0.597178,1.08047e-05,
1158,-0.5145,-0.597168,1.08078e-05,
1159,-0.514481,-0.597151,1.0809e-05,
1160,-0.514458,-0.59713,1.08091e-05,
1161,-0.514432,-0.597105,1.08088e-05,
1162,-0.514404,-0.597077,1.08085e-05,
1163,-0.514375,-0.597048,1.08082e-05,
1164,-0.514345,-0.597017,1.08079e-05,
1165,-0.514315,-0.596986,1.08077e-05,
1166,-0.514284,-0.596953,1.08075e-05,
1167,-0.514254,-0.59692,1.08074e-05,
1168,-0.514223,-0.596887,1.08073e-05,
1169,-0.514193,-0.596853,1.08073e-05,
1170,-0.514163,-0.596818,1.08073e-05,
1171,-0.514133,-0.596784,1.08074e-05,
1172,-0.514103,-0.596749,1.08075e-05,
1173,-0.514073,-0.596714,1.08076e-05,
1174,-0.514044,-0.596678,1.08077e-05,
1175,-0.514016,-0.596643,1.08089e-05,
1176,-0.513987,-0.596606,1.08118e-05,
1177,-0.513959,-0.596568,1.08144e-05,
1178,-0.513932,-0.596529,1.08169e-05,
1179,-0.513905,-0.596489,1.0819e-05,
1180,-0.513879,-0.596448,1.08206e-05,
1181,-0.513854,-0.596405,1.08219e-05,
1182,-0.513829,-0.596362,1.08229e-05,
1183,-0.513805,-0.596318,1.08239e-05,
1184,-0.513781,-0.596273,1.0825e-05,
1185,-0.513759,-0.596227,1.08258e-05,
1186,-0.513737,-0.596181,1.08254e-05,
1187,-0.513716,-0.596134,1.08245e-05,
1188,-0.513697,-0.596087,1.0823e-05,
1189,-0.513679,-0.59604,1.0821e-05,
1190,-0.513663,-0.595992,1.08186e-05,
1191,-0.513647,-0.595943,1.08154e-05,
1192,-0.513634,-0.595893,1.08112e-05,
